5.42	2.76
5.50	2.76
5.58	2.75
5.67	2.73
5.75	2.70
5.83	2.67
5.92	2.63
6.00	2.59
6.08	2.54
6.17	2.49
6.25	2.44
6.33	2.38
6.42	2.33
6.50	2.28
6.58	2.23
6.67	2.19
6.75	2.15
6.83	2.12
6.92	2.09
7.00	2.07
7.08	2.04
7.17	2.03
7.25	2.03
7.33	2.02
7.42	2.02
7.50	2.03
7.58	2.04
7.67	2.05
7.75	2.06
7.83	2.07
7.92	2.08
8.00	2.09
8.08	2.11
8.17	2.12
8.25	2.12
8.33	2.14
8.42	2.17
8.50	2.20
8.58	2.27
8.67	2.37
8.75	2.50
8.83	2.65
8.92	2.82
9.00	3.01
9.08	3.24
9.17	3.49
9.25	3.78
9.33	4.09
9.42	4.41
9.50	4.74
9.58	5.04
9.67	5.33
9.75	5.61
9.83	5.90
9.92	6.15
10.00	6.39
10.08	6.59
10.17	6.77
10.25	6.93
10.33	7.07
10.42	7.19
10.50	7.31
10.58	7.43
10.67	7.53
10.75	7.63
10.83	7.75
10.92	7.85
11.00	7.96
11.08	8.09
11.17	8.22
11.25	8.37
11.33	8.52
11.42	8.68
11.50	8.84
11.58	9.00
11.67	9.15
11.75	9.28
11.83	9.40
11.92	9.51
12.00	9.62
12.08	9.72
12.17	9.83
12.25	9.94
12.33	10.04
12.42	10.15
12.50	10.29
12.58	10.44
12.67	10.61
12.75	10.80
12.83	11.00
12.92	11.19
13.00	11.37
13.08	11.54
13.17	11.70
13.25	11.86
13.33	12.02
13.42	12.17
13.50	12.28
13.58	12.38
13.67	12.46
13.75	12.55
13.83	12.64
13.92	12.72
14.00	12.81
14.08	12.89
14.17	12.97
14.25	13.04
14.33	13.08
14.42	13.14
14.50	13.21
14.58	13.29
14.67	13.39
14.75	13.51
14.83	13.65
14.92	13.80
15.00	13.95
15.08	14.11
15.17	14.29
15.25	14.47
15.33	14.66
15.42	14.86
15.50	15.07
15.58	15.31
15.67	15.54
15.75	15.77
15.83	16.02
15.92	16.27
16.00	16.51
16.08	16.75
16.17	16.98
16.25	17.20
16.33	17.38
16.42	17.53
16.50	17.62
16.58	17.66
16.67	17.65
16.75	17.59
16.83	17.50
16.92	17.37
17.00	17.21
17.08	17.03
17.17	16.82
17.25	16.59
17.33	16.34
17.42	16.07
17.50	15.80
17.58	15.51
17.67	15.25
17.75	15.00
17.83	14.74
17.92	14.44
18.00	14.13
18.08	13.84
18.17	13.54
18.25	13.24
18.33	12.97
18.42	12.72
18.50	12.48
18.58	12.24
18.67	11.99
18.75	11.75
18.83	11.56
18.92	11.39
19.00	11.24
19.08	11.10
19.17	10.97
19.25	10.85
19.33	10.72
19.42	10.60
19.50	10.48
19.58	10.35
19.67	10.21
19.75	10.06
19.83	9.94
19.92	9.80
20.00	9.64
20.08	9.46
20.17	9.26
20.25	9.05
20.33	8.83
20.42	8.61
20.50	8.39
20.58	8.16
20.67	7.93
20.75	7.70
20.83	7.43
20.92	7.19
21.00	6.97
21.08	6.77
21.17	6.56
21.25	6.37
21.33	6.20
21.42	6.02
21.50	5.87
21.58	5.74
21.67	5.60
21.75	5.46
21.83	5.33
21.92	5.20
22.00	5.08
22.08	4.96
22.17	4.86
22.25	4.75
22.33	4.65
22.42	4.57
22.50	4.49
22.58	4.41
22.67	4.35
22.75	4.30
22.83	4.25
22.92	4.20
23.00	4.15
23.08	4.11
23.17	4.07
23.25	4.03
23.33	3.98
23.42	3.90
23.50	3.81
23.58	3.73
23.67	3.67
23.75	3.63
23.83	3.60
23.92	3.58
0.00	3.21
0.08	3.22
0.17	3.21
0.25	3.21
0.33	3.20
0.42	3.19
0.50	3.18
0.58	3.17
0.67	3.16
0.75	3.15
0.83	3.15
0.92	3.15
1.00	3.14
1.08	3.13
1.17	3.14
1.25	3.15
1.33	3.16
1.42	3.17
1.50	3.18
1.58	3.19
1.67	3.19
1.75	3.19
1.83	3.21
1.92	3.23
2.00	3.25
2.08	3.26
2.17	3.27
2.25	3.27
2.33	3.28
2.42	3.28
2.50	3.29
2.58	3.29
2.67	3.30
2.75	3.32
2.83	3.31
2.92	3.29
3.00	3.26
3.08	3.23
3.17	3.20
3.25	3.17
3.33	3.13
3.42	3.08
3.50	3.03
3.58	2.98
3.67	2.91
3.75	2.84
3.83	2.78
3.92	2.73
4.00	2.68
4.08	2.63
4.17	2.58
4.25	2.53
4.33	2.48
4.42	2.45
4.50	2.41
4.58	2.38
4.67	2.35
4.75	2.33
4.83	2.30
4.92	2.28
5.00	2.27
5.08	2.26
5.17	2.26
5.25	2.25
5.33	2.24
5.42	2.24
5.50	2.25
5.58	2.25
5.67	2.25
5.75	2.24
5.83	2.22
5.92	2.21
6.00	2.18
6.08	2.16
6.17	2.13
6.25	2.11
6.33	2.08
6.42	2.04
6.50	1.99
6.58	1.95
6.67	1.91
6.75	1.87
6.83	1.84
6.92	1.81
7.00	1.78
7.08	1.76
7.17	1.75
7.25	1.74
7.33	1.74
7.42	1.74
7.50	1.74
7.58	1.74
7.67	1.74
7.75	1.73
7.83	1.73
7.92	1.72
8.00	1.72
8.08	1.71
8.17	1.68
8.25	1.67
8.33	1.66
8.42	1.67
8.50	1.69
8.58	1.75
8.67	1.83
8.75	1.93
8.83	2.04
8.92	2.16
9.00	2.31
9.08	2.48
9.17	2.66
9.25	2.85
9.33	3.06
9.42	3.27
9.50	3.47
9.58	3.66
9.67	3.85
9.75	4.05
9.83	4.25
9.92	4.45
10.00	4.65
10.08	4.85
10.17	5.07
10.25	5.28
10.33	5.50
10.42	5.72
10.50	5.97
10.58	6.21
10.67	6.45
10.75	6.70
10.83	6.94
10.92	7.18
11.00	7.42
11.08	7.64
11.17	7.86
11.25	8.07
11.33	8.27
11.42	8.45
11.50	8.61
11.58	8.76
11.67	8.90
11.75	9.02
11.83	9.13
11.92	9.24
12.00	9.35
12.08	9.46
12.17	9.58
12.25	9.70
12.33	9.82
12.42	9.96
12.50	10.11
12.58	10.27
12.67	10.44
12.75	10.62
12.83	10.80
12.92	10.98
13.00	11.15
13.08	11.31
13.17	11.47
13.25	11.64
13.33	11.81
13.42	11.96
13.50	12.11
13.58	12.27
13.67	12.43
13.75	12.60
13.83	12.77
13.92	12.94
14.00	13.12
14.08	13.29
14.17	13.47
14.25	13.62
14.33	13.77
14.42	13.92
14.50	14.07
14.58	14.23
14.67	14.40
14.75	14.56
14.83	14.74
14.92	14.91
15.00	15.09
15.08	15.28
15.17	15.46
15.25	15.65
15.33	15.85
15.42	16.05
15.50	16.27
15.58	16.49
15.67	16.70
15.75	16.92
15.83	17.15
15.92	17.37
16.00	17.58
16.08	17.79
16.17	18.01
16.25	18.21
16.33	18.40
16.42	18.55
16.50	18.65
16.58	18.72
16.67	18.76
16.75	18.77
16.83	18.73
16.92	18.66
17.00	18.56
17.08	18.43
17.17	18.27
17.25	18.07
17.33	17.84
17.42	17.60
17.50	17.34
17.58	17.09
17.67	16.85
17.75	16.58
17.83	16.25
17.92	15.91
18.00	15.55
18.08	15.17
18.17	14.80
18.25	14.43
18.33	14.05
18.42	13.67
18.50	13.29
18.58	12.86
18.67	12.43
18.75	12.05
18.83	11.71
18.92	11.38
19.00	11.07
19.08	10.78
19.17	10.51
19.25	10.23
19.33	9.96
19.42	9.70
19.50	9.45
19.58	9.21
19.67	8.97
19.75	8.75
19.83	8.55
19.92	8.34
20.00	8.13
20.08	7.93
20.17	7.72
20.25	7.52
20.33	7.33
20.42	7.16
20.50	6.99
20.58	6.82
20.67	6.66
20.75	6.46
20.83	6.28
20.92	6.09
21.00	5.92
21.08	5.74
21.17	5.56
21.25	5.39
21.33	5.22
21.42	5.05
21.50	4.90
21.58	4.74
21.67	4.58
21.75	4.41
21.83	4.26
21.92	4.11
22.00	3.98
22.08	3.85
22.17	3.74
22.25	3.63
22.33	3.53
22.42	3.44
22.50	3.36
22.58	3.30
22.67	3.26
22.75	3.22
22.83	3.18
22.92	3.13
23.00	3.09
23.08	3.06
23.17	3.02
23.25	2.97
23.33	2.90
23.42	2.81
23.50	2.71
23.58	2.63
23.67	2.55
23.75	2.51
23.83	2.48
23.92	2.47
0.00	2.68
0.08	2.67
0.17	2.67
0.25	2.66
0.33	2.65
0.42	2.63
0.50	2.61
0.58	2.58
0.67	2.56
0.75	2.55
0.83	2.54
0.92	2.52
1.00	2.51
1.08	2.51
1.17	2.51
1.25	2.52
1.33	2.53
1.42	2.54
1.50	2.55
1.58	2.57
1.67	2.58
1.75	2.60
1.83	2.62
1.92	2.65
2.00	2.67
2.08	2.67
2.17	2.68
2.25	2.69
2.33	2.69
2.42	2.70
2.50	2.70
2.58	2.70
2.67	2.71
2.75	2.70
2.83	2.68
2.92	2.65
3.00	2.63
3.08	2.61
3.17	2.58
3.25	2.56
3.33	2.55
3.42	2.54
3.50	2.53
3.58	2.50
3.67	2.47
3.75	2.45
3.83	2.43
3.92	2.42
4.00	2.40
4.08	2.38
4.17	2.36
4.25	2.34
4.33	2.31
4.42	2.27
4.50	2.24
4.58	2.21
4.67	2.18
4.75	2.17
4.83	2.15
4.92	2.14
5.00	2.13
5.08	2.12
5.17	2.11
5.25	2.11
5.33	2.12
5.42	2.12
5.50	2.13
5.58	2.15
5.67	2.16
5.75	2.17
5.83	2.18
5.92	2.18
6.00	2.19
6.08	2.19
6.17	2.20
6.25	2.20
6.33	2.18
6.42	2.17
6.50	2.15
6.58	2.13
6.67	2.12
6.75	2.10
6.83	2.09
6.92	2.08
7.00	2.07
7.08	2.07
7.17	2.08
7.25	2.08
7.33	2.09
7.42	2.11
7.50	2.13
7.58	2.14
7.67	2.16
7.75	2.17
7.83	2.17
7.92	2.18
8.00	2.18
8.08	2.16
8.17	2.16
8.25	2.16
8.33	2.16
8.42	2.17
8.50	2.21
8.58	2.27
8.67	2.35
8.75	2.43
8.83	2.54
8.92	2.68
9.00	2.84
9.08	3.02
9.17	3.21
9.25	3.42
9.33	3.63
9.42	3.84
9.50	4.03
9.58	4.22
9.67	4.41
9.75	4.58
9.83	4.75
9.92	4.90
10.00	5.04
10.08	5.18
10.17	5.31
10.25	5.45
10.33	5.59
10.42	5.74
10.50	5.90
10.58	6.07
10.67	6.25
10.75	6.44
10.83	6.64
10.92	6.84
11.00	7.05
11.08	7.26
11.17	7.49
11.25	7.72
11.33	7.96
11.42	8.20
11.50	8.44
11.58	8.69
11.67	8.96
11.75	9.25
11.83	9.55
11.92	9.88
12.00	10.20
12.08	10.53
12.17	10.87
12.25	11.23
12.33	11.60
12.42	11.99
12.50	12.39
12.58	12.80
12.67	13.21
12.75	13.60
12.83	14.00
12.92	14.41
13.00	14.80
13.08	15.19
13.17	15.57
13.25	15.93
13.33	16.27
13.42	16.58
13.50	16.86
13.58	17.12
13.67	17.36
13.75	17.57
13.83	17.74
13.92	17.87
14.00	17.98
14.08	18.06
14.17	18.09
14.25	18.10
14.33	18.08
14.42	18.04
14.50	18.01
14.58	17.95
14.67	17.87
14.75	17.77
14.83	17.65
14.92	17.52
15.00	17.37
15.08	17.20
15.17	17.00
15.25	16.78
15.33	16.56
15.42	16.41
15.50	16.26
15.58	16.11
15.67	15.99
15.75	15.88
15.83	15.80
15.92	15.75
16.00	15.72
16.08	15.77
16.17	15.84
16.25	15.94
16.33	16.06
16.42	16.14
16.50	16.23
16.58	16.34
16.67	16.45
16.75	16.57
16.83	16.69
16.92	16.80
17.00	16.89
17.08	16.98
17.17	17.04
17.25	17.07
17.33	17.07
17.42	17.02
17.50	16.97
17.58	16.95
17.67	16.88
17.75	16.72
17.83	16.50
17.92	16.25
18.00	15.97
18.08	15.69
18.17	15.42
18.25	15.14
18.33	14.82
18.42	14.48
18.50	14.04
18.58	13.56
18.67	13.09
18.75	12.66
18.83	12.24
18.92	11.83
19.00	11.42
19.08	11.01
19.17	10.58
19.25	10.19
19.33	9.83
19.42	9.50
19.50	9.22
19.58	8.99
19.67	8.79
19.75	8.64
19.83	8.49
19.92	8.35
20.00	8.22
20.08	8.08
20.17	7.96
20.25	7.83
20.33	7.72
20.42	7.61
20.50	7.51
20.58	7.40
20.67	7.28
20.75	7.16
20.83	7.05
20.92	6.95
21.00	6.84
21.08	6.73
21.17	6.63
21.25	6.53
21.33	6.44
21.42	6.35
21.50	6.26
21.58	6.13
21.67	5.99
21.75	5.85
21.83	5.70
21.92	5.54
22.00	5.40
22.08	5.26
22.17	5.11
22.25	4.96
22.33	4.83
22.42	4.70
22.50	4.59
22.58	4.51
22.67	4.44
22.75	4.38
22.83	4.32
22.92	4.26
23.00	4.21
23.08	4.16
23.17	4.10
23.25	4.02
23.33	3.93
23.42	3.83
23.50	3.73
23.58	3.64
23.67	3.56
23.75	3.50
23.83	3.47
23.92	3.45
0.00	3.86
0.08	3.85
0.17	3.83
0.25	3.80
0.33	3.77
0.42	3.73
0.50	3.69
0.58	3.65
0.67	3.61
0.75	3.58
0.83	3.55
0.92	3.53
1.00	3.52
1.08	3.52
1.17	3.53
1.25	3.54
1.33	3.55
1.42	3.56
1.50	3.58
1.58	3.60
1.67	3.62
1.75	3.64
1.83	3.65
1.92	3.65
2.00	3.65
2.08	3.64
2.17	3.62
2.25	3.60
2.33	3.58
2.42	3.57
2.50	3.56
2.58	3.57
2.67	3.55
2.75	3.53
2.83	3.52
2.92	3.49
3.00	3.47
3.08	3.44
3.17	3.42
3.25	3.40
3.33	3.37
3.42	3.33
3.50	3.28
3.58	3.22
3.67	3.19
3.75	3.15
3.83	3.11
3.92	3.07
4.00	3.03
4.08	2.99
4.17	2.95
4.25	2.91
4.33	2.86
4.42	2.81
4.50	2.76
4.58	2.71
4.67	2.67
4.75	2.64
4.83	2.62
4.92	2.61
5.00	2.60
5.08	2.60
5.17	2.60
5.25	2.60
5.33	2.61
5.42	2.62
5.50	2.63
5.58	2.63
5.67	2.63
5.75	2.62
5.83	2.60
5.92	2.57
6.00	2.54
6.08	2.52
6.17	2.49
6.25	2.45
6.33	2.42
6.42	2.39
6.50	2.36
6.58	2.33
6.67	2.30
6.75	2.28
6.83	2.27
6.92	2.25
7.00	2.25
7.08	2.25
7.17	2.25
7.25	2.26
7.33	2.28
7.42	2.29
7.50	2.29
7.58	2.30
7.67	2.30
7.75	2.30
7.83	2.30
7.92	2.30
8.00	2.28
8.08	2.27
8.17	2.27
8.25	2.27
8.33	2.29
8.42	2.33
8.50	2.40
8.58	2.49
8.67	2.58
8.75	2.69
8.83	2.84
8.92	3.02
9.00	3.24
9.08	3.48
9.17	3.74
9.25	4.02
9.33	4.31
9.42	4.59
9.50	4.88
9.58	5.19
9.67	5.51
9.75	5.82
9.83	6.14
9.92	6.46
10.00	6.79
10.08	7.11
10.17	7.44
10.25	7.78
10.33	8.15
10.42	8.53
10.50	8.91
10.58	9.29
10.67	9.66
10.75	10.02
10.83	10.38
10.92	10.73
11.00	11.07
11.08	11.41
11.17	11.74
11.25	12.06
11.33	12.36
11.42	12.66
11.50	12.95
11.58	13.24
11.67	13.56
11.75	13.88
11.83	14.21
11.92	14.57
12.00	14.94
12.08	15.33
12.17	15.71
12.25	16.10
12.33	16.53
12.42	16.96
12.50	17.41
12.58	17.86
12.67	18.30
12.75	18.74
12.83	19.17
12.92	19.58
13.00	19.99
13.08	20.41
13.17	20.82
13.25	21.23
13.33	21.63
13.42	22.02
13.50	22.40
13.58	22.77
13.67	23.14
13.75	23.49
13.83	23.81
13.92	24.10
14.00	24.34
14.08	24.51
14.17	24.64
14.25	24.71
14.33	24.75
14.42	24.76
14.50	24.74
14.58	24.71
14.67	24.64
14.75	24.54
14.83	24.44
14.92	24.33
15.00	24.18
15.08	23.99
15.17	23.80
15.25	23.61
15.33	23.46
15.42	23.32
15.50	23.17
15.58	23.02
15.67	22.88
15.75	22.74
15.83	22.61
15.92	22.47
16.00	22.40
16.08	22.37
16.17	22.33
16.25	22.27
16.33	22.17
16.42	22.04
16.50	21.92
16.58	21.76
16.67	21.58
16.75	21.37
16.83	21.14
16.92	20.88
17.00	20.60
17.08	20.27
17.17	19.90
17.25	19.51
17.33	19.08
17.42	18.64
17.50	18.22
17.58	17.79
17.67	17.32
17.75	16.83
17.83	16.34
17.92	15.86
18.00	15.38
18.08	14.92
18.17	14.49
18.25	14.05
18.33	13.63
18.42	13.18
18.50	12.73
18.58	12.31
18.67	11.94
18.75	11.61
18.83	11.29
18.92	11.00
19.00	10.72
19.08	10.45
19.17	10.21
19.25	9.99
19.33	9.79
19.42	9.60
19.50	9.42
19.58	9.25
19.67	9.11
19.75	8.95
19.83	8.79
19.92	8.63
20.00	8.46
20.08	8.30
20.17	8.13
20.25	7.97
20.33	7.81
20.42	7.65
20.50	7.49
20.58	7.31
20.67	7.11
20.75	6.93
20.83	6.75
20.92	6.57
21.00	6.39
21.08	6.20
21.17	6.02
21.25	5.85
21.33	5.68
21.42	5.53
21.50	5.38
21.58	5.24
21.67	5.12
21.75	5.00
21.83	4.89
21.92	4.79
22.00	4.70
22.08	4.62
22.17	4.55
22.25	4.49
22.33	4.43
22.42	4.39
22.50	4.35
22.58	4.32
22.67	4.29
22.75	4.26
22.83	4.23
22.92	4.22
23.00	4.20
23.08	4.18
23.17	4.15
23.25	4.09
23.33	4.03
23.42	3.97
23.50	3.89
23.58	3.81
23.67	3.76
23.75	3.72
23.83	3.69
23.92	3.68
0.00	2.86
0.08	2.85
0.17	2.85
0.25	2.85
0.33	2.85
0.42	2.85
0.50	2.85
0.58	2.85
0.67	2.85
0.75	2.85
0.83	2.84
0.92	2.85
1.00	2.86
1.08	2.87
1.17	2.89
1.25	2.91
1.33	2.93
1.42	2.95
1.50	2.97
1.58	3.00
1.67	3.03
1.75	3.07
1.83	3.10
1.92	3.12
2.00	3.14
2.08	3.16
2.17	3.17
2.25	3.18
2.33	3.19
2.42	3.19
2.50	3.21
2.58	3.22
2.67	3.20
2.75	3.18
2.83	3.15
2.92	3.12
3.00	3.08
3.08	3.03
3.17	2.99
3.25	2.94
3.33	2.90
3.42	2.84
3.50	2.77
3.58	2.71
3.67	2.65
3.75	2.59
3.83	2.54
3.92	2.48
4.00	2.43
4.08	2.39
4.17	2.34
4.25	2.30
4.33	2.25
4.42	2.21
4.50	2.17
4.58	2.15
4.67	2.14
4.75	2.13
4.83	2.13
4.92	2.13
5.00	2.13
5.08	2.13
5.17	2.13
5.25	2.13
5.33	2.14
5.42	2.15
5.50	2.16
5.58	2.16
5.67	2.16
5.75	2.16
5.83	2.15
5.92	2.14
6.00	2.14
6.08	2.13
6.17	2.11
6.25	2.09
6.33	2.07
6.42	2.05
6.50	2.03
6.58	2.00
6.67	1.98
6.75	1.97
6.83	1.96
6.92	1.96
7.00	1.97
7.08	1.99
7.17	2.00
7.25	2.02
7.33	2.04
7.42	2.05
7.50	2.06
7.58	2.07
7.67	2.07
7.75	2.07
7.83	2.07
7.92	2.04
8.00	2.01
8.08	1.98
8.17	1.96
8.25	1.94
8.33	1.94
8.42	1.96
8.50	2.01
8.58	2.06
8.67	2.13
8.75	2.23
8.83	2.35
8.92	2.49
9.00	2.64
9.08	2.81
9.17	2.99
9.25	3.18
9.33	3.36
9.42	3.54
9.50	3.71
9.58	3.89
9.67	4.05
9.75	4.20
9.83	4.35
9.92	4.51
10.00	4.68
10.08	4.85
10.17	5.04
10.25	5.24
10.33	5.46
10.42	5.69
10.50	5.93
10.58	6.19
10.67	6.45
10.75	6.72
10.83	6.99
10.92	7.26
11.00	7.54
11.08	7.82
11.17	8.10
11.25	8.38
11.33	8.65
11.42	8.93
11.50	9.22
11.58	9.51
11.67	9.81
11.75	10.12
11.83	10.43
11.92	10.76
12.00	11.09
12.08	11.43
12.17	11.78
12.25	12.16
12.33	12.56
12.42	12.96
12.50	13.36
12.58	13.75
12.67	14.14
12.75	14.53
12.83	14.92
12.92	15.29
13.00	15.64
13.08	15.98
13.17	16.28
13.25	16.54
13.33	16.79
13.42	17.01
13.50	17.23
13.58	17.42
13.67	17.59
13.75	17.75
13.83	17.89
13.92	18.02
14.00	18.15
14.08	18.26
14.17	18.36
14.25	18.46
14.33	18.54
14.42	18.61
14.50	18.68
14.58	18.75
14.67	18.82
14.75	18.89
14.83	18.97
14.92	19.05
15.00	19.13
15.08	19.22
15.17	19.30
15.25	19.39
15.33	19.47
15.42	19.56
15.50	19.63
15.58	19.68
15.67	19.71
15.75	19.70
15.83	19.66
15.92	19.58
16.00	19.48
16.08	19.35
16.17	19.19
16.25	18.99
16.33	18.76
16.42	18.51
16.50	18.24
16.58	17.95
16.67	17.66
16.75	17.35
16.83	17.05
16.92	16.75
17.00	16.46
17.08	16.18
17.17	15.90
17.25	15.63
17.33	15.39
17.42	15.19
17.50	15.02
17.58	14.83
17.67	14.62
17.75	14.43
17.83	14.24
17.92	14.06
18.00	13.87
18.08	13.70
18.17	13.55
18.25	13.39
18.33	13.22
18.42	13.00
18.50	12.78
18.58	12.58
18.67	12.39
18.75	12.17
18.83	11.95
18.92	11.73
19.00	11.50
19.08	11.27
19.17	11.03
19.25	10.81
19.33	10.59
19.42	10.38
19.50	10.19
19.58	10.04
19.67	9.88
19.75	9.74
19.83	9.60
19.92	9.47
20.00	9.33
20.08	9.19
20.17	9.05
20.25	8.91
20.33	8.78
20.42	8.64
20.50	8.48
20.58	8.31
20.67	8.15
20.75	7.99
20.83	7.82
20.92	7.64
21.00	7.46
21.08	7.28
21.17	7.10
21.25	6.93
21.33	6.75
21.42	6.57
21.50	6.37
21.58	6.17
21.67	5.98
21.75	5.80
21.83	5.62
21.92	5.45
22.00	5.29
22.08	5.15
22.17	5.02
22.25	4.90
22.33	4.79
22.42	4.71
22.50	4.65
22.58	4.59
22.67	4.53
22.75	4.47
22.83	4.42
22.92	4.37
23.00	4.32
23.08	4.26
23.17	4.17
23.25	4.08
23.33	3.98
23.42	3.88
23.50	3.79
23.58	3.70
23.67	3.63
23.75	3.57
23.83	3.53
23.92	3.50
0.00	3.49
0.08	3.48
0.17	3.46
0.25	3.44
0.33	3.40
0.42	3.37
0.50	3.34
0.58	3.30
0.67	3.27
0.75	3.24
0.83	3.22
0.92	3.21
1.00	3.21
1.08	3.21
1.17	3.22
1.25	3.24
1.33	3.25
1.42	3.27
1.50	3.29
1.58	3.31
1.67	3.34
1.75	3.37
1.83	3.39
1.92	3.41
2.00	3.43
2.08	3.44
2.17	3.44
2.25	3.43
2.33	3.43
2.42	3.45
2.50	3.48
2.58	3.47
2.67	3.46
2.75	3.44
2.83	3.42
2.92	3.39
3.00	3.37
3.08	3.35
3.17	3.33
3.25	3.31
3.33	3.28
3.42	3.22
3.50	3.17
3.58	3.13
3.67	3.08
3.75	3.04
3.83	2.99
3.92	2.93
4.00	2.88
4.08	2.84
4.17	2.79
4.25	2.75
4.33	2.71
4.42	2.67
4.50	2.65
4.58	2.63
4.67	2.61
4.75	2.59
4.83	2.57
4.92	2.55
5.00	2.54
5.08	2.52
5.17	2.51
5.25	2.50
5.33	2.48
5.42	2.47
5.50	2.44
5.58	2.41
5.67	2.38
5.75	2.36
5.83	2.33
5.92	2.31
6.00	2.29
6.08	2.26
6.17	2.23
6.25	2.19
6.33	2.15
6.42	2.11
6.50	2.08
6.58	2.05
6.67	2.02
6.75	2.00
6.83	1.98
6.92	1.98
7.00	1.97
7.08	1.97
7.17	1.97
7.25	1.97
7.33	1.97
7.42	1.98
7.50	1.98
7.58	1.97
7.67	1.97
7.75	1.96
7.83	1.94
7.92	1.92
8.00	1.89
8.08	1.87
8.17	1.85
8.25	1.85
8.33	1.87
8.42	1.91
8.50	1.95
8.58	2.01
8.67	2.10
8.75	2.21
8.83	2.36
8.92	2.52
9.00	2.71
9.08	2.92
9.17	3.12
9.25	3.33
9.33	3.52
9.42	3.71
9.50	3.91
9.58	4.09
9.67	4.27
9.75	4.43
9.83	4.59
9.92	4.74
10.00	4.88
10.08	5.03
10.17	5.19
10.25	5.36
10.33	5.53
10.42	5.70
10.50	5.87
10.58	6.04
10.67	6.21
10.75	6.37
10.83	6.54
10.92	6.71
11.00	6.88
11.08	7.04
11.17	7.21
11.25	7.36
11.33	7.53
11.42	7.69
11.50	7.87
11.58	8.07
11.67	8.27
11.75	8.49
11.83	8.72
11.92	8.95
12.00	9.20
12.08	9.46
12.17	9.77
12.25	10.11
12.33	10.45
12.42	10.82
12.50	11.18
12.58	11.54
12.67	11.92
12.75	12.30
12.83	12.71
12.92	13.12
13.00	13.55
13.08	13.98
13.17	14.38
13.25	14.80
13.33	15.22
13.42	15.66
13.50	16.12
13.58	16.58
13.67	17.05
13.75	17.52
13.83	17.98
13.92	18.42
14.00	18.85
14.08	19.27
14.17	19.68
14.25	20.06
14.33	20.42
14.42	20.74
14.50	21.03
14.58	21.30
14.67	21.53
14.75	21.72
14.83	21.88
14.92	22.00
15.00	22.08
15.08	22.13
15.17	22.17
15.25	22.23
15.33	22.29
15.42	22.34
15.50	22.38
15.58	22.40
15.67	22.43
15.75	22.45
15.83	22.47
15.92	22.49
16.00	22.49
16.08	22.47
16.17	22.42
16.25	22.34
16.33	22.24
16.42	22.11
16.50	21.95
16.58	21.76
16.67	21.55
16.75	21.29
16.83	21.01
16.92	20.71
17.00	20.38
17.08	20.03
17.17	19.64
17.25	19.21
17.33	18.81
17.42	18.41
17.50	17.99
17.58	17.54
17.67	17.07
17.75	16.62
17.83	16.17
17.92	15.72
18.00	15.28
18.08	14.86
18.17	14.44
18.25	14.04
18.33	13.60
18.42	13.18
18.50	12.79
18.58	12.43
18.67	12.09
18.75	11.76
18.83	11.44
18.92	11.13
19.00	10.81
19.08	10.51
19.17	10.21
19.25	9.91
19.33	9.61
19.42	9.32
19.50	9.07
19.58	8.82
19.67	8.57
19.75	8.33
19.83	8.10
19.92	7.88
20.00	7.67
20.08	7.47
20.17	7.29
20.25	7.12
20.33	6.95
20.42	6.77
20.50	6.57
20.58	6.39
20.67	6.21
20.75	6.03
20.83	5.86
20.92	5.68
21.00	5.52
21.08	5.35
21.17	5.20
21.25	5.06
21.33	4.91
21.42	4.77
21.50	4.64
21.58	4.52
21.67	4.40
21.75	4.28
21.83	4.17
21.92	4.06
22.00	3.96
22.08	3.87
22.17	3.78
22.25	3.69
22.33	3.62
22.42	3.55
22.50	3.48
22.58	3.41
22.67	3.35
22.75	3.30
22.83	3.25
22.92	3.21
23.00	3.16
23.08	3.08
23.17	2.99
23.25	2.91
23.33	2.84
23.42	2.77
23.50	2.70
23.58	2.64
23.67	2.59
23.75	2.54
23.83	2.50
23.92	2.47
0.00	3.14
0.08	3.14
0.17	3.13
0.25	3.11
0.33	3.08
0.42	3.05
0.50	3.01
0.58	2.97
0.67	2.93
0.75	2.90
0.83	2.88
0.92	2.86
1.00	2.84
1.08	2.82
1.17	2.80
1.25	2.79
1.33	2.78
1.42	2.77
1.50	2.77
1.58	2.78
1.67	2.79
1.75	2.80
1.83	2.80
1.92	2.80
2.00	2.81
2.08	2.82
2.17	2.82
2.25	2.82
2.33	2.83
2.42	2.85
2.50	2.84
2.58	2.83
2.67	2.81
2.75	2.79
2.83	2.77
2.92	2.75
3.00	2.72
3.08	2.68
3.17	2.65
3.25	2.62
3.33	2.57
3.42	2.53
3.50	2.49
3.58	2.46
3.67	2.43
3.75	2.40
3.83	2.38
3.92	2.35
4.00	2.33
4.08	2.32
4.17	2.32
4.25	2.32
4.33	2.31
4.42	2.32
4.50	2.33
4.58	2.34
4.67	2.35
4.75	2.37
4.83	2.39
4.92	2.40
5.00	2.41
5.08	2.41
5.17	2.40
5.25	2.38
5.33	2.36
5.42	2.33
5.50	2.30
5.58	2.27
5.67	2.23
5.75	2.19
5.83	2.16
5.92	2.14
6.00	2.11
6.08	2.09
6.17	2.06
6.25	2.04
6.33	2.02
6.42	2.00
6.50	1.99
6.58	1.98
6.67	1.97
6.75	1.96
6.83	1.97
6.92	1.98
7.00	1.99
7.08	2.01
7.17	2.04
