7.25	2.11
7.33	2.07
7.42	2.06
7.50	2.04
7.58	2.03
7.67	2.02
7.75	2.01
7.83	2.01
7.92	2.01
8.00	2.01
8.08	2.01
8.17	2.02
8.25	2.04
8.33	2.03
8.42	2.03
8.50	2.03
8.58	2.04
8.67	2.07
8.75	2.11
8.83	2.18
8.92	2.27
9.00	2.38
9.08	2.52
9.17	2.68
9.25	2.85
9.33	3.05
9.42	3.27
9.50	3.52
9.58	3.77
9.67	4.03
9.75	4.29
9.83	4.55
9.92	4.80
10.00	5.05
10.08	5.30
10.17	5.54
10.25	5.77
10.33	6.00
10.42	6.22
10.50	6.44
10.58	6.65
10.67	6.87
10.75	7.08
10.83	7.30
10.92	7.53
11.00	7.73
11.08	7.95
11.17	8.18
11.25	8.42
11.33	8.66
11.42	8.91
11.50	9.17
11.58	9.43
11.67	9.72
11.75	10.03
11.83	10.36
11.92	10.73
12.00	11.13
12.08	11.55
12.17	11.98
12.25	12.42
12.33	12.88
12.42	13.35
12.50	13.82
12.58	14.29
12.67	14.73
12.75	15.14
12.83	15.54
12.92	15.92
13.00	16.26
13.08	16.58
13.17	16.92
13.25	17.24
13.33	17.56
13.42	17.89
13.50	18.21
13.58	18.55
13.67	18.88
13.75	19.22
13.83	19.55
13.92	19.89
14.00	20.24
14.08	20.54
14.17	20.79
14.25	21.03
14.33	21.24
14.42	21.42
14.50	21.58
14.58	21.72
14.67	21.83
14.75	21.91
14.83	21.97
14.92	22.02
15.00	22.07
15.08	22.15
15.17	22.25
15.25	22.35
15.33	22.46
15.42	22.57
15.50	22.69
15.58	22.80
15.67	22.94
15.75	23.10
15.83	23.27
15.92	23.45
16.00	23.66
16.08	23.91
16.17	24.15
16.25	24.38
16.33	24.62
16.42	24.85
16.50	25.10
16.58	25.35
16.67	25.59
16.75	25.82
16.83	26.03
16.92	26.21
17.00	26.33
17.08	26.43
17.17	26.52
17.25	26.60
17.33	26.68
17.42	26.77
17.50	26.86
17.58	26.94
17.67	27.00
17.75	27.04
17.83	27.08
17.92	27.10
18.00	27.10
18.08	27.12
18.17	27.16
18.25	27.18
18.33	27.15
18.42	27.07
18.50	26.91
18.58	26.69
18.67	26.46
18.75	26.19
18.83	25.90
18.92	25.60
19.00	25.26
19.08	24.85
19.17	24.40
19.25	23.94
19.33	23.46
19.42	22.94
19.50	22.48
19.58	22.01
19.67	21.54
19.75	21.07
19.83	20.61
19.92	20.18
20.00	19.79
20.08	19.39
20.17	19.00
20.25	18.62
20.33	18.26
20.42	17.94
20.50	17.62
20.58	17.31
20.67	17.00
20.75	16.68
20.83	16.36
20.92	16.04
21.00	15.69
21.08	15.35
21.17	14.99
21.25	14.63
21.33	14.27
21.42	13.90
21.50	13.54
21.58	13.17
21.67	12.81
21.75	12.47
21.83	12.13
21.92	11.77
22.00	11.42
22.08	11.08
22.17	10.77
22.25	10.47
22.33	10.17
22.42	9.88
22.50	9.62
22.58	9.38
22.67	9.15
22.75	8.92
22.83	8.68
22.92	8.47
23.00	8.28
23.08	8.08
23.17	7.88
23.25	7.71
23.33	7.56
23.42	7.42
23.50	7.25
23.58	7.12
23.67	7.02
23.75	6.94
23.83	6.88
23.92	6.85
0.00	5.27
0.08	5.26
0.17	5.27
0.25	5.29
0.33	5.32
0.42	5.35
0.50	5.37
0.58	5.41
0.67	5.44
0.75	5.49
0.83	5.55
0.92	5.62
1.00	5.69
1.08	5.75
1.17	5.79
1.25	5.80
1.33	5.78
1.42	5.75
1.50	5.73
1.58	5.71
1.67	5.67
1.75	5.61
1.83	5.55
1.92	5.48
2.00	5.41
2.08	5.32
2.17	5.23
2.25	5.15
2.33	5.09
2.42	5.02
2.50	4.93
2.58	4.85
2.67	4.77
2.75	4.70
2.83	4.63
2.92	4.60
3.00	4.58
3.08	4.56
3.17	4.53
3.25	4.50
3.33	4.47
3.42	4.43
3.50	4.36
3.58	4.28
3.67	4.21
3.75	4.14
3.83	4.05
3.92	3.94
4.00	3.82
4.08	3.70
4.17	3.58
4.25	3.48
4.33	3.37
4.42	3.28
4.50	3.22
4.58	3.15
4.67	3.07
4.75	2.98
4.83	2.90
4.92	2.82
5.00	2.76
5.08	2.70
5.17	2.64
5.25	2.61
5.33	2.58
5.42	2.56
5.50	2.54
5.58	2.52
5.67	2.51
5.75	2.50
5.83	2.48
5.92	2.47
6.00	2.46
6.08	2.44
6.17	2.42
6.25	2.39
6.33	2.36
6.42	2.31
6.50	2.26
6.58	2.22
6.67	2.17
6.75	2.13
6.83	2.10
6.92	2.06
7.00	2.02
7.08	1.98
7.17	1.92
7.25	1.88
7.33	1.86
7.42	1.85
7.50	1.84
7.58	1.83
7.67	1.82
7.75	1.82
7.83	1.82
7.92	1.83
8.00	1.85
8.08	1.87
8.17	1.91
8.25	1.94
8.33	1.96
8.42	1.99
8.50	2.03
8.58	2.09
8.67	2.15
8.75	2.24
8.83	2.35
8.92	2.48
9.00	2.64
9.08	2.81
9.17	3.00
9.25	3.20
9.33	3.42
9.42	3.66
9.50	3.90
9.58	4.14
9.67	4.39
9.75	4.61
9.83	4.83
9.92	5.04
10.00	5.25
10.08	5.44
10.17	5.63
10.25	5.80
10.33	5.96
10.42	6.13
10.50	6.29
10.58	6.45
10.67	6.61
10.75	6.79
10.83	6.97
10.92	7.13
11.00	7.29
11.08	7.46
11.17	7.64
11.25	7.82
11.33	8.00
11.42	8.17
11.50	8.34
11.58	8.54
11.67	8.75
11.75	8.96
11.83	9.18
11.92	9.44
12.00	9.72
12.08	10.01
12.17	10.33
12.25	10.68
12.33	11.05
12.42	11.47
12.50	11.92
12.58	12.35
12.67	12.81
12.75	13.28
12.83	13.75
12.92	14.18
13.00	14.62
13.08	15.08
13.17	15.53
13.25	15.97
13.33	16.39
13.42	16.77
13.50	17.14
13.58	17.47
13.67	17.79
13.75	18.10
13.83	18.39
13.92	18.69
14.00	18.92
14.08	19.08
14.17	19.23
14.25	19.35
14.33	19.45
14.42	19.54
14.50	19.62
14.58	19.69
14.67	19.73
14.75	19.76
14.83	19.81
14.92	19.87
15.00	19.94
15.08	20.04
15.17	20.13
15.25	20.24
15.33	20.35
15.42	20.48
15.50	20.61
15.58	20.74
15.67	20.89
15.75	21.03
15.83	21.17
15.92	21.33
16.00	21.51
16.08	21.70
16.17	21.90
16.25	22.10
16.33	22.30
16.42	22.50
16.50	22.71
16.58	22.91
16.67	23.12
16.75	23.31
16.83	23.48
16.92	23.62
17.00	23.75
17.08	23.87
17.17	23.98
17.25	24.08
17.33	24.18
17.42	24.27
17.50	24.35
17.58	24.42
17.67	24.47
17.75	24.53
17.83	24.58
17.92	24.63
18.00	24.68
18.08	24.74
18.17	24.79
18.25	24.82
18.33	24.85
18.42	24.84
18.50	24.80
18.58	24.77
18.67	24.73
18.75	24.69
18.83	24.65
18.92	24.61
19.00	24.55
19.08	24.48
19.17	24.40
19.25	24.30
19.33	24.16
19.42	24.03
19.50	23.88
19.58	23.71
19.67	23.52
19.75	23.32
19.83	23.10
19.92	22.89
20.00	22.63
20.08	22.35
20.17	22.05
20.25	21.76
20.33	21.47
20.42	21.19
20.50	20.90
20.58	20.62
20.67	20.32
20.75	20.02
20.83	19.75
20.92	19.46
21.00	19.16
21.08	18.84
21.17	18.51
21.25	18.15
21.33	17.77
21.42	17.38
21.50	16.96
21.58	16.52
21.67	16.07
21.75	15.61
21.83	15.10
21.92	14.59
22.00	14.10
22.08	13.67
22.17	13.26
22.25	12.86
22.33	12.48
22.42	12.12
22.50	11.80
22.58	11.49
22.67	11.19
22.75	10.88
22.83	10.59
22.92	10.31
23.00	10.01
23.08	9.67
23.17	9.35
23.25	9.06
23.33	8.78
23.42	8.47
23.50	8.12
23.58	7.82
23.67	7.61
23.75	7.45
23.83	7.33
23.92	7.26
0.00	5.31
0.08	5.33
0.17	5.35
0.25	5.36
0.33	5.36
0.42	5.34
0.50	5.32
0.58	5.31
0.67	5.32
0.75	5.35
0.83	5.39
0.92	5.44
1.00	5.51
1.08	5.54
1.17	5.56
1.25	5.57
1.33	5.57
1.42	5.59
1.50	5.61
1.58	5.65
1.67	5.67
1.75	5.70
1.83	5.72
1.92	5.74
2.00	5.76
2.08	5.78
2.17	5.80
2.25	5.83
2.33	5.87
2.42	5.87
2.50	5.87
2.58	5.85
2.67	5.82
2.75	5.78
2.83	5.77
2.92	5.77
3.00	5.76
3.08	5.74
3.17	5.71
3.25	5.65
3.33	5.58
3.42	5.50
3.50	5.42
3.58	5.35
3.67	5.29
3.75	5.22
3.83	5.13
3.92	5.03
4.00	4.92
4.08	4.83
4.17	4.77
4.25	4.71
4.33	4.66
4.42	4.61
4.50	4.57
4.58	4.52
4.67	4.45
4.75	4.38
4.83	4.30
4.92	4.22
5.00	4.13
5.08	4.04
5.17	3.96
5.25	3.88
5.33	3.80
5.42	3.71
5.50	3.62
5.58	3.53
5.67	3.44
5.75	3.36
5.83	3.30
5.92	3.24
6.00	3.19
6.08	3.14
6.17	3.07
6.25	3.01
6.33	2.95
6.42	2.89
6.50	2.83
6.58	2.78
6.67	2.72
6.75	2.67
6.83	2.61
6.92	2.55
7.00	2.48
7.08	2.41
7.17	2.35
7.25	2.32
7.33	2.30
7.42	2.29
7.50	2.28
7.58	2.27
7.67	2.27
7.75	2.27
7.83	2.27
7.92	2.28
8.00	2.29
8.08	2.31
8.17	2.32
8.25	2.31
8.33	2.31
8.42	2.31
8.50	2.32
8.58	2.35
8.67	2.38
8.75	2.44
8.83	2.53
8.92	2.63
9.00	2.76
9.08	2.90
9.17	3.07
9.25	3.26
9.33	3.47
9.42	3.69
9.50	3.92
9.58	4.15
9.67	4.39
9.75	4.61
9.83	4.82
9.92	5.03
10.00	5.22
10.08	5.41
10.17	5.58
10.25	5.74
10.33	5.89
10.42	6.02
10.50	6.15
10.58	6.27
10.67	6.39
10.75	6.52
10.83	6.61
10.92	6.70
11.00	6.78
11.08	6.87
11.17	6.96
11.25	7.06
11.33	7.15
11.42	7.24
11.50	7.34
11.58	7.46
11.67	7.59
11.75	7.72
11.83	7.88
11.92	8.06
12.00	8.24
12.08	8.44
12.17	8.64
12.25	8.86
12.33	9.10
12.42	9.36
12.50	9.62
12.58	9.89
12.67	10.19
12.75	10.50
12.83	10.82
12.92	11.15
13.00	11.52
13.08	11.91
13.17	12.32
13.25	12.75
13.33	13.20
13.42	13.64
13.50	14.08
13.58	14.55
13.67	15.03
13.75	15.52
13.83	16.02
13.92	16.50
14.00	16.89
14.08	17.29
14.17	17.67
14.25	18.03
14.33	18.37
14.42	18.69
14.50	19.00
14.58	19.29
14.67	19.56
14.75	19.84
14.83	20.11
14.92	20.42
15.00	20.75
15.08	21.08
15.17	21.41
15.25	21.74
15.33	22.09
15.42	22.44
15.50	22.78
15.58	23.10
15.67	23.39
15.75	23.66
15.83	23.93
15.92	24.22
16.00	24.49
16.08	24.73
16.17	24.94
16.25	25.13
16.33	25.29
16.42	25.43
16.50	25.54
16.58	25.63
16.67	25.71
16.75	25.77
16.83	25.76
16.92	25.71
17.00	25.66
17.08	25.60
17.17	25.53
17.25	25.46
17.33	25.40
17.42	25.33
17.50	25.27
17.58	25.23
17.67	25.21
17.75	25.21
17.83	25.23
17.92	25.30
18.00	25.42
18.08	25.56
18.17	25.73
18.25	25.91
18.33	26.09
18.42	26.25
18.50	26.43
18.58	26.62
18.67	26.82
18.75	27.03
18.83	27.25
18.92	27.45
19.00	27.63
19.08	27.79
19.17	27.92
19.25	27.98
19.33	28.02
19.42	28.04
19.50	28.00
19.58	27.92
19.67	27.82
19.75	27.70
19.83	27.56
19.92	27.38
20.00	27.16
20.08	26.91
20.17	26.65
20.25	26.43
20.33	26.19
20.42	25.94
20.50	25.70
20.58	25.46
20.67	25.18
20.75	24.92
20.83	24.63
20.92	24.33
21.00	24.02
21.08	23.69
21.17	23.34
21.25	22.96
21.33	22.58
21.42	22.16
21.50	21.72
21.58	21.25
21.67	20.77
21.75	20.25
21.83	19.72
21.92	19.19
22.00	18.69
22.08	18.22
22.17	17.76
22.25	17.30
22.33	16.86
22.42	16.45
22.50	16.06
22.58	15.66
22.67	15.24
22.75	14.82
22.83	14.41
22.92	13.99
23.00	13.55
23.08	13.12
23.17	12.72
23.25	12.36
23.33	11.99
23.42	11.61
23.50	11.24
23.58	10.93
23.67	10.68
23.75	10.51
23.83	10.41
23.92	10.36
0.00	8.70
0.08	8.69
0.17	8.66
0.25	8.58
0.33	8.46
0.42	8.32
0.50	8.15
0.58	7.98
0.67	7.81
0.75	7.63
0.83	7.46
0.92	7.31
1.00	7.16
1.08	7.01
1.17	6.85
1.25	6.69
1.33	6.57
1.42	6.47
1.50	6.40
1.58	6.33
1.67	6.28
1.75	6.25
1.83	6.23
1.92	6.21
2.00	6.21
2.08	6.20
2.17	6.22
2.25	6.25
2.33	6.24
2.42	6.23
2.50	6.22
2.58	6.19
2.67	6.16
2.75	6.14
2.83	6.13
2.92	6.12
3.00	6.08
3.08	6.01
3.17	5.89
3.25	5.76
3.33	5.60
3.42	5.43
3.50	5.26
3.58	5.13
3.67	5.00
3.75	4.86
3.83	4.70
3.92	4.55
4.00	4.43
4.08	4.35
4.17	4.32
4.25	4.30
4.33	4.31
4.42	4.33
4.50	4.33
4.58	4.31
4.67	4.30
4.75	4.28
4.83	4.27
4.92	4.26
5.00	4.25
5.08	4.25
5.17	4.24
5.25	4.24
5.33	4.25
5.42	4.26
5.50	4.26
5.58	4.26
5.67	4.26
5.75	4.25
5.83	4.23
5.92	4.21
6.00	4.19
6.08	4.14
6.17	4.09
6.25	4.03
6.33	3.95
6.42	3.87
6.50	3.78
6.58	3.70
6.67	3.61
6.75	3.52
6.83	3.42
6.92	3.32
7.00	3.21
7.08	3.09
7.17	3.02
7.25	2.96
7.33	2.91
7.42	2.87
7.50	2.83
7.58	2.79
7.67	2.77
7.75	2.75
7.83	2.73
7.92	2.73
8.00	2.75
8.08	2.75
8.17	2.73
8.25	2.72
8.33	2.72
8.42	2.73
8.50	2.75
8.58	2.78
8.67	2.83
8.75	2.90
8.83	2.99
8.92	3.10
9.00	3.23
9.08	3.38
9.17	3.56
9.25	3.76
9.33	3.98
9.42	4.21
9.50	4.45
9.58	4.70
9.67	4.94
9.75	5.17
9.83	5.41
9.92	5.63
10.00	5.84
10.08	6.03
10.17	6.20
10.25	6.35
10.33	6.49
10.42	6.61
10.50	6.72
10.58	6.84
10.67	6.96
10.75	7.06
10.83	7.15
10.92	7.25
11.00	7.37
11.08	7.49
11.17	7.62
11.25	7.76
11.33	7.91
11.42	8.06
11.50	8.23
11.58	8.41
11.67	8.58
11.75	8.78
11.83	8.98
11.92	9.20
12.00	9.43
12.08	9.67
12.17	9.92
12.25	10.18
12.33	10.46
12.42	10.73
12.50	11.00
12.58	11.28
12.67	11.56
12.75	11.82
12.83	12.06
12.92	12.31
13.00	12.56
13.08	12.80
13.17	13.03
13.25	13.24
13.33	13.46
13.42	13.66
13.50	13.88
13.58	14.11
13.67	14.36
13.75	14.64
13.83	14.93
13.92	15.15
14.00	15.40
14.08	15.66
14.17	15.95
14.25	16.26
14.33	16.58
14.42	16.93
14.50	17.30
14.58	17.67
14.67	18.08
14.75	18.52
14.83	18.99
14.92	19.51
15.00	20.01
15.08	20.50
15.17	20.98
15.25	21.45
15.33	21.91
15.42	22.34
15.50	22.73
15.58	23.06
15.67	23.34
15.75	23.59
15.83	23.84
15.92	24.07
16.00	24.23
16.08	24.36
16.17	24.48
16.25	24.60
16.33	24.70
16.42	24.80
16.50	24.90
16.58	25.01
16.67	25.08
16.75	25.11
16.83	25.12
16.92	25.16
17.00	25.26
17.08	25.37
17.17	25.47
17.25	25.57
17.33	25.68
17.42	25.80
17.50	25.92
17.58	26.04
17.67	26.21
17.75	26.34
17.83	26.47
17.92	26.61
18.00	26.73
18.08	26.84
18.17	26.94
18.25	27.00
18.33	27.02
18.42	27.01
18.50	27.00
18.58	26.97
18.67	26.95
18.75	26.93
18.83	26.88
18.92	26.81
19.00	26.71
19.08	26.60
19.17	26.47
19.25	26.34
19.33	26.22
19.42	26.09
19.50	25.94
19.58	25.77
19.67	25.60
19.75	25.42
19.83	25.24
19.92	25.06
20.00	24.88
20.08	24.70
20.17	24.52
20.25	24.34
20.33	24.15
20.42	23.96
20.50	23.76
20.58	23.55
20.67	23.36
20.75	23.15
20.83	22.91
20.92	22.65
21.00	22.37
21.08	22.08
21.17	21.78
21.25	21.44
21.33	21.09
21.42	20.71
21.50	20.33
21.58	19.94
21.67	19.52
21.75	19.08
21.83	18.61
21.92	18.15
22.00	17.67
22.08	17.18
22.17	16.68
22.25	16.18
22.33	15.70
22.42	15.22
22.50	14.74
22.58	14.22
22.67	13.72
22.75	13.24
22.83	12.77
22.92	12.28
23.00	11.80
23.08	11.36
23.17	10.92
23.25	10.48
23.33	10.04
23.42	9.60
23.50	9.19
23.58	8.82
23.67	8.52
23.75	8.30
23.83	8.17
23.92	8.11
0.00	7.62
0.08	7.62
0.17	7.61
0.25	7.58
0.33	7.50
0.42	7.40
0.50	7.27
0.58	7.17
0.67	7.08
0.75	7.00
0.83	6.93
0.92	6.84
1.00	6.74
1.08	6.64
1.17	6.54
1.25	6.45
1.33	6.38
1.42	6.32
1.50	6.26
1.58	6.20
1.67	6.14
1.75	6.10
1.83	6.05
1.92	6.01
2.00	5.98
2.08	5.95
2.17	5.93
2.25	5.89
2.33	5.84
2.42	5.78
2.50	5.71
2.58	5.64
2.67	5.58
2.75	5.54
2.83	5.51
2.92	5.46
3.00	5.41
3.08	5.33
3.17	5.25
3.25	5.17
3.33	5.09
3.42	5.01
3.50	4.94
3.58	4.87
3.67	4.78
3.75	4.68
3.83	4.57
3.92	4.46
4.00	4.36
4.08	4.29
4.17	4.21
4.25	4.15
4.33	4.08
4.42	4.02
4.50	3.94
4.58	3.87
4.67	3.80
4.75	3.73
4.83	3.67
4.92	3.62
5.00	3.58
5.08	3.54
5.17	3.51
5.25	3.49
5.33	3.47
5.42	3.46
5.50	3.45
5.58	3.44
5.67	3.44
5.75	3.43
5.83	3.43
5.92	3.43
6.00	3.41
6.08	3.39
6.17	3.37
6.25	3.33
6.33	3.30
6.42	3.28
6.50	3.25
6.58	3.22
6.67	3.18
6.75	3.13
6.83	3.08
6.92	3.03
7.00	2.97
7.08	2.92
7.17	2.89
7.25	2.84
7.33	2.79
7.42	2.74
7.50	2.70
7.58	2.66
7.67	2.62
7.75	2.59
7.83	2.56
7.92	2.54
8.00	2.52
8.08	2.47
8.17	2.45
8.25	2.43
8.33	2.43
8.42	2.43
8.50	2.44
8.58	2.47
8.67	2.52
8.75	2.59
8.83	2.67
8.92	2.78
9.00	2.91
9.08	3.07
9.17	3.26
9.25	3.47
9.33	3.71
9.42	3.96
9.50	4.23
9.58	4.51
9.67	4.79
9.75	5.07
9.83	5.35
9.92	5.63
10.00	5.89
10.08	6.14
10.17	6.37
10.25	6.59
10.33	6.79
10.42	6.99
10.50	7.18
10.58	7.39
10.67	7.59
10.75	7.77
10.83	7.95
10.92	8.15
11.00	8.34
11.08	8.54
11.17	8.75
11.25	8.95
11.33	9.15
11.42	9.39
11.50	9.63
11.58	9.87
11.67	10.14
11.75	10.44
11.83	10.76
11.92	11.10
12.00	11.45
12.08	11.82
12.17	12.20
12.25	12.60
12.33	13.00
12.42	13.41
12.50	13.82
12.58	14.24
12.67	14.63
12.75	15.00
12.83	15.37
12.92	15.74
13.00	16.11
13.08	16.46
13.17	16.80
13.25	17.14
13.33	17.46
13.42	17.76
13.50	18.05
13.58	18.33
13.67	18.63
13.75	18.92
13.83	19.17
13.92	19.41
14.00	19.65
14.08	19.90
14.17	20.13
14.25	20.34
14.33	20.55
14.42	20.76
14.50	20.99
14.58	21.22
14.67	21.46
14.75	21.72
14.83	22.00
14.92	22.32
15.00	22.64
15.08	22.95
15.17	23.28
15.25	23.57
15.33	23.83
15.42	24.06
15.50	24.27
15.58	24.45
15.67	24.62
15.75	24.82
15.83	25.01
15.92	25.22
16.00	25.42
16.08	25.60
16.17	25.77
16.25	25.97
16.33	26.17
16.42	26.36
16.50	26.55
16.58	26.73
16.67	26.88
16.75	26.97
16.83	27.03
16.92	27.02
17.00	27.01
17.08	27.00
17.17	27.00
17.25	27.00
17.33	27.00
17.42	27.02
17.50	27.03
17.58	27.04
17.67	27.04
17.75	27.05
17.83	27.09
17.92	27.14
18.00	27.19
18.08	27.24
18.17	27.27
18.25	27.26
18.33	27.24
18.42	27.19
18.50	27.13
18.58	27.06
18.67	26.98
18.75	26.88
18.83	26.76
18.92	26.62
19.00	26.47
19.08	26.31
19.17	26.17
19.25	26.04
19.33	25.93
19.42	25.82
19.50	25.71
19.58	25.61
19.67	25.50
19.75	25.39
19.83	25.28
19.92	25.16
20.00	25.03
20.08	24.91
20.17	24.77
20.25	24.63
20.33	24.47
20.42	24.30
20.50	24.11
20.58	23.92
20.67	23.73
20.75	23.51
20.83	23.27
20.92	23.04
21.00	22.79
21.08	22.54
21.17	22.28
21.25	22.03
21.33	21.78
21.42	21.54
21.50	21.31
21.58	21.09
21.67	20.87
21.75	20.65
21.83	20.46
21.92	20.28
22.00	20.11
22.08	19.95
22.17	19.78
22.25	19.61
22.33	19.41
22.42	19.19
22.50	18.93
22.58	18.64
22.67	18.34
22.75	18.01
22.83	17.62
22.92	17.22
23.00	16.79
23.08	16.33
23.17	15.86
23.25	15.36
23.33	14.86
23.42	14.39
23.50	13.95
23.58	13.55
23.67	13.20
23.75	12.93
23.83	12.75
23.92	12.66
0.00	10.54
0.08	10.49
0.17	10.42
0.25	10.32
0.33	10.16
0.42	9.97
0.50	9.75
0.58	9.54
0.67	9.34
0.75	9.14
0.83	8.94
0.92	8.72
1.00	8.54
1.08	8.36
1.17	8.20
1.25	8.04
1.33	7.90
1.42	7.77
1.50	7.63
1.58	7.50
1.67	7.38
1.75	7.27
1.83	7.17
1.92	7.09
2.00	7.01
2.08	6.94
2.17	6.88
2.25	6.83
2.33	6.79
2.42	6.76
2.50	6.73
2.58	6.70
2.67	6.68
2.75	6.65
2.83	6.62
2.92	6.58
3.00	6.53
3.08	6.47
3.17	6.41
3.25	6.35
3.33	6.28
3.42	6.22
3.50	6.16
3.58	6.09
3.67	6.01
3.75	5.93
3.83	5.85
3.92	5.76
4.00	5.69
4.08	5.62
4.17	5.57
4.25	5.52
4.33	5.48
4.42	5.41
4.50	5.35
4.58	5.30
4.67	5.23
4.75	5.15
4.83	5.08
4.92	5.01
5.00	4.93
5.08	4.83
5.17	4.71
5.25	4.58
5.33	4.45
5.42	4.33
5.50	4.21
5.58	4.10
5.67	4.02
5.75	3.95
5.83	3.88
5.92	3.80
6.00	3.73
6.08	3.66
6.17	3.59
6.25	3.53
6.33	3.47
6.42	3.41
6.50	3.35
6.58	3.28
6.67	3.21
6.75	3.15
6.83	3.09
6.92	3.02
7.00	2.97
7.08	2.94
7.17	2.90
7.25	2.88
7.33	2.85
7.42	2.83
7.50	2.81
7.58	2.80
7.67	2.79
7.75	2.78
7.83	2.77
7.92	2.77
8.00	2.75
8.08	2.73
8.17	2.73
8.25	2.73
8.33	2.73
8.42	2.74
8.50	2.76
8.58	2.79
8.67	2.84
8.75	2.90
8.83	2.97
8.92	3.07
9.00	3.20
9.08	3.36
9.17	3.55
9.25	3.76
9.33	4.00
9.42	4.26
9.50	4.53
9.58	4.82
9.67	5.12
9.75	5.42
9.83	5.72
9.92	6.00
10.00	6.26
10.08	6.51
10.17	6.73
10.25	6.94
10.33	7.13
10.42	7.33
10.50	7.53
10.58	7.71
10.67	7.86
10.75	8.01
10.83	8.18
10.92	8.33
11.00	8.50
11.08	8.67
11.17	8.84
11.25	9.01
11.33	9.19
11.42	9.37
11.50	9.55
11.58	9.76
11.67	9.98
11.75	10.22
11.83	10.47
11.92	10.73
12.00	10.99
12.08	11.25
12.17	11.53
12.25	11.81
12.33	12.08
12.42	12.34
12.50	12.60
12.58	12.84
12.67	13.06
12.75	13.27
12.83	13.50
12.92	13.73
13.00	13.95
13.08	14.17
13.17	14.38
13.25	14.58
13.33	14.77
13.42	14.98
13.50	15.20
13.58	15.41
13.67	15.62
13.75	15.79
13.83	15.93
13.92	16.07
14.00	16.23
14.08	16.39
14.17	16.53
14.25	16.69
14.33	16.87
14.42	17.04
14.50	17.26
14.58	17.50
14.67	17.76
14.75	18.06
14.83	18.37
14.92	18.68
15.00	18.99
15.08	19.30
15.17	19.62
15.25	19.91
15.33	20.19
15.42	20.45
15.50	20.69
15.58	20.93
15.67	21.17
15.75	21.41
15.83	21.58
15.92	21.72
16.00	21.85
16.08	22.00
16.17	22.17
16.25	22.35
16.33	22.54
16.42	22.72
16.50	22.87
16.58	22.97
16.67	23.06
16.75	23.18
16.83	23.39
16.92	23.61
17.00	23.83
17.08	24.04
17.17	24.24
17.25	24.42
17.33	24.57
17.42	24.70
17.50	24.89
17.58	25.06
17.67	25.22
17.75	25.35
17.83	25.46
17.92	25.56
18.00	25.65
18.08	25.74
18.17	25.80
18.25	25.84
18.33	25.90
18.42	25.94
18.50	25.98
18.58	26.01
18.67	26.02
18.75	26.03
18.83	25.99
18.92	25.94
19.00	25.86
19.08	25.77
19.17	25.67
19.25	25.54
19.33	25.37
19.42	25.18
19.50	24.95
19.58	24.70
19.67	24.45
19.75	24.18
19.83	23.90
19.92	23.62
20.00	23.31
20.08	23.01
20.17	22.71
20.25	22.44
20.33	22.18
20.42	21.93
20.50	21.73
20.58	21.58
20.67	21.44
20.75	21.31
20.83	21.19
20.92	21.05
21.00	20.90
21.08	20.75
21.17	20.56
21.25	20.35
21.33	20.11
21.42	19.85
21.50	19.54
21.58	19.18
21.67	18.77
21.75	18.33
21.83	17.89
21.92	17.44
22.00	16.99
22.08	16.54
22.17	16.11
22.25	15.70
22.33	15.30
22.42	14.89
22.50	14.48
22.58	14.09
22.67	13.72
22.75	13.33
22.83	12.95
22.92	12.58
23.00	12.24
23.08	11.91
23.17	11.57
23.25	11.23
23.33	10.91
23.42	10.61
23.50	10.32
23.58	10.07
23.67	9.87
23.75	9.73
23.83	9.64
23.92	9.60
0.00	6.88
0.08	6.86
0.17	6.86
0.25	6.89
0.33	6.90
0.42	6.91
0.50	6.92
0.58	6.94
0.67	6.99
0.75	7.05
0.83	7.07
0.92	7.08
1.00	7.11
1.08	7.14
1.17	7.18
1.25	7.23
1.33	7.27
1.42	7.29
1.50	7.31
1.58	7.33
1.67	7.36
1.75	7.39
1.83	7.43
1.92	7.46
2.00	7.51
2.08	7.55
2.17	7.58
2.25	7.60
2.33	7.62
2.42	7.68
2.50	7.75
2.58	7.79
2.67	7.82
2.75	7.88
2.83	7.94
2.92	7.97
3.00	7.93
3.08	7.87
3.17	7.80
3.25	7.76
3.33	7.70
3.42	7.62
3.50	7.55
3.58	7.47
3.67	7.34
3.75	7.18
3.83	6.99
3.92	6.84
4.00	6.73
4.08	6.61
4.17	6.50
4.25	6.37
4.33	6.23
4.42	6.07
4.50	5.91
4.58	5.75
4.67	5.60
4.75	5.45
4.83	5.30
4.92	5.15
5.00	5.00
5.08	4.84
5.17	4.66
5.25	4.49
5.33	4.32
5.42	4.16
5.50	4.01
5.58	3.89
5.67	3.80
5.75	3.72
5.83	3.66
5.92	3.61
6.00	3.56
6.08	3.52
6.17	3.50
6.25	3.48
6.33	3.46
6.42	3.42
6.50	3.36
6.58	3.27
6.67	3.17
6.75	3.05
6.83	2.94
6.92	2.84
7.00	2.76
7.08	2.67
7.17	2.58
7.25	2.50
7.33	2.42
7.42	2.35
7.50	2.31
7.58	2.28
7.67	2.27
7.75	2.27
7.83	2.27
7.92	2.26
8.00	2.27
8.08	2.29
8.17	2.32
8.25	2.35
8.33	2.38
8.42	2.41
8.50	2.45
8.58	2.51
8.67	2.57
8.75	2.63
8.83	2.69
8.92	2.76
9.00	2.85
